timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-06-17 19:00:00,0.06696750000000053,214826.0,46673.985,0.0,47091.66,76328.645,0.0,44731.71,44731.71,1364756.5,0.0,46673.98520134762,0.00020134761871304363
2024-06-17 20:00:00,0.011465000000000013,220258.0,7990.7006,0.0,47091.66,76328.645,0.0,88846.994,88846.994,1269502.6,0.0,7990.70056868551,0.0
2024-06-17 21:00:00,0.0,222692.0,0.0,0.0,47091.66,76328.645,0.0,99271.695,99271.695,1163072.1,0.0,0.0,0.0
2024-06-17 22:00:00,0.0,224987.0,0.0,0.0,47091.66,76328.645,0.0,101566.69,101566.69,1054181.2,0.0,0.0,0.0
2024-06-17 23:00:00,0.0,225625.0,0.0,0.0,47091.66,76328.645,0.0,102204.69,102204.69,944606.28,0.0,0.0,0.0
2024-06-18 00:00:00,0.0,223100.0,0.0,0.0,47091.66,76328.645,0.0,99679.695,99679.695,837738.43,0.0,0.0,0.0
2024-06-18 01:00:00,0.0,218954.0,0.0,0.0,47091.66,76328.645,0.0,95533.695,95533.695,735315.55,0.0,0.0,0.0
2024-06-18 02:00:00,0.0,214938.0,0.0,0.0,47091.66,76328.645,0.0,91517.695,91517.695,637198.29,0.0,0.0,0.0
2024-06-18 03:00:00,0.0,211420.0,0.0,0.0,47091.66,76328.645,0.0,87999.695,87999.695,542852.71,0.0,0.0,0.0
2024-06-18 04:00:00,0.0,208066.0,0.0,0.0,47091.66,76328.645,0.0,84645.695,84645.695,452103.0,0.0,0.0,0.0
2024-06-18 05:00:00,0.0,207899.0,0.0,0.0,47091.66,76328.645,0.0,84478.695,84478.695,361532.33,0.0,0.0,0.0
2024-06-18 06:00:00,0.0031880000000000207,208373.0,2221.9235,0.0,47091.66,76328.645,0.0,82730.771,82730.771,272835.64,0.0,2221.923542343615,4.2343614950368647e-05
2024-06-18 07:00:00,0.031231000000000196,212396.0,21766.905,0.0,47091.66,76328.645,0.0,67208.79,67208.79,200780.25,0.0,21766.905317105837,0.0003171058378939051
2024-06-18 08:00:00,0.10072500000000001,214335.0,70201.772,0.0,47091.66,76328.645,0.0,20712.923,20712.923,178573.66,0.0,70201.77189540752,0.0
2024-06-18 09:00:00,0.19916400000000092,218380.0,138810.28,0.0,47091.66,76328.645,43850.587,0.0,-43850.587,219474.77,0.0,138810.28243015145,0.0024301514495164156
2024-06-18 10:00:00,0.2979335000000028,225888.0,207649.14,0.0,47091.66,76328.645,105181.44,0.0,-105181.44,317581.49,0.0,207649.1398064094,0.0
2024-06-18 11:00:00,0.3596420000000024,227466.0,250657.79,0.0,47091.66,76328.645,146612.09,0.0,-146612.09,454332.15,0.0,250657.7875205591,0.0
2024-06-18 12:00:00,0.3803920000000026,229766.0,265119.8,0.0,47091.66,76328.645,158774.11,0.0,-158774.11,602426.78,0.0,265119.8055580842,0.0055580842308700085
2024-06-18 13:00:00,0.39347750000000276,231147.0,274239.94,0.0,47091.66,76328.645,166513.24,0.0,-166513.24,757739.99,0.0,274239.9374631462,0.0
2024-06-18 14:00:00,0.39622500000000277,233251.0,276154.85,0.0,47091.66,76328.645,166324.15,0.0,-166324.15,912876.83,0.0,276154.8480442595,0.0
2024-06-18 15:00:00,0.3546875000000024,237873.0,247204.68,0.0,47091.66,76328.645,132751.98,0.0,-132751.98,1036699.6,0.0,247204.67579203294,0.0
2024-06-18 16:00:00,0.28958550000000177,234666.0,201830.88,0.0,47091.66,76328.645,90585.183,0.0,-90585.183,1121191.9,0.0,201830.8782846131,0.0
2024-06-18 17:00:00,0.2279115000000012,225891.0,158846.28,0.0,47091.66,76328.645,56375.581,0.0,-56375.581,1173775.5,0.0,158846.2758534649,0.0
2024-06-18 18:00:00,0.13989250000000036,215032.0,97500.138,0.0,47091.66,76328.645,5888.4426,0.0,-5888.4426,1179267.9,0.0,97500.13775009502,0.0
2024-06-18 19:00:00,0.05112150000000038,214018.0,35629.882,0.0,47091.66,76328.645,0.0,54967.813,54967.813,1120336.2,0.0,35629.88217375131,0.00017375131574226543
2024-06-18 20:00:00,0.009293499999999993,217893.0,6477.2417,0.0,47091.66,76328.645,0.0,87995.453,87995.453,1025995.2,0.0,6477.241668999445,0.0
2024-06-18 21:00:00,0.0,218355.0,0.0,0.0,47091.66,76328.645,0.0,94934.695,94934.695,924214.5,0.0,0.0,0.0
2024-06-18 22:00:00,0.0,219794.0,0.0,0.0,47091.66,76328.645,0.0,96373.695,96373.695,820891.05,0.0,0.0,0.0
2024-06-18 23:00:00,0.0,222140.0,0.0,0.0,47091.66,76328.645,0.0,98719.695,98719.695,715052.43,0.0,0.0,0.0
2024-06-19 00:00:00,0.0,217622.0,0.0,0.0,47091.66,76328.645,0.0,94201.695,94201.695,614057.61,0.0,0.0,0.0
2024-06-19 01:00:00,0.0,214027.0,0.0,0.0,47091.66,76328.645,0.0,90606.695,90606.695,516917.04,0.0,0.0,0.0
2024-06-19 02:00:00,0.0,209813.0,0.0,0.0,47091.66,76328.645,0.0,86392.695,86392.695,424294.34,0.0,0.0,0.0
2024-06-19 03:00:00,0.0,207298.0,0.0,0.0,47091.66,76328.645,0.0,83877.695,83877.695,334368.02,0.0,0.0,0.0
2024-06-19 04:00:00,0.0,205164.0,0.0,0.0,47091.66,76328.645,0.0,81743.695,81743.695,246729.58,0.0,0.0,0.0
2024-06-19 05:00:00,0.0,204037.0,0.0,0.0,47091.66,76328.645,0.0,80616.695,80616.695,160299.41,0.0,0.0,0.0
2024-06-19 06:00:00,0.0029795000000000186,207554.0,2076.6064,0.0,47091.66,76328.645,0.0,82057.089,82057.089,72324.974,0.0,2076.606397243663,0.0
2024-06-19 07:00:00,0.035663000000000236,210160.0,24855.853,0.0,47091.66,76328.645,0.0,61883.842,61883.842,5978.5312,0.0,24855.852976976268,0.0
2024-06-19 08:00:00,0.11791600000000017,211180.0,82183.292,0.0,47091.66,76328.645,0.0,5576.4027,5576.4027,0.0,0.0,82183.29247772534,0.00047772533434908837
2024-06-19 09:00:00,0.22241900000000114,215074.0,155018.2,0.0,0.0,76328.645,16272.842,0.0,-16272.842,15178.297,0.0,155018.1971030501,0.0
2024-06-19 10:00:00,0.315797000000002,222246.0,220099.37,0.0,0.0,76328.645,74182.014,0.0,-74182.014,84370.673,0.0,220099.3691660873,0.0
2024-06-19 11:00:00,0.3813635000000026,226455.0,265796.91,0.0,0.0,76328.645,115670.55,0.0,-115670.55,192260.98,0.0,265796.9067881303,0.0
2024-06-19 12:00:00,0.42628350000000303,229351.0,297104.56,0.0,0.0,76328.645,144082.21,0.0,-144082.21,326651.92,0.0,297104.56222165463,0.002221654634922743
2024-06-19 13:00:00,0.44837150000000325,229919.0,312499.12,0.0,0.0,76328.645,158908.76,0.0,-158908.76,474872.14,0.0,312499.11906082835,0.0
2024-06-19 14:00:00,0.44038750000000315,233425.0,306934.55,0.0,24948.144,76328.645,174786.34,0.0,-174786.34,637901.99,0.0,306934.55269882345,0.0026988234603777528
2024-06-19 15:00:00,0.40587800000000285,237268.0,282882.65,0.0,47091.66,76328.645,169034.95,0.0,-169034.95,795567.3,0.0,282882.6485317886,0.0
2024-06-19 16:00:00,0.34942250000000236,233715.0,243535.16,0.0,47091.66,76328.645,133240.46,0.0,-133240.46,919845.73,0.0,243535.15651648742,0.0
2024-06-19 17:00:00,0.2686050000000016,224438.0,187208.21,0.0,47091.66,76328.645,86190.514,0.0,-86190.514,1000238.9,0.0,187208.20987804464,0.0
2024-06-19 18:00:00,0.15668650000000053,212937.0,109204.96,0.0,47091.66,76328.645,19688.268,0.0,-19688.268,1018602.9,0.0,109204.96333670693,0.003336706926347688
2024-06-19 19:00:00,0.057776000000000445,212111.0,40267.834,0.0,47091.66,76328.645,0.0,48422.861,48422.861,966688.12,0.0,40267.83393426751,0.0
2024-06-19 20:00:00,0.010602000000000006,215787.0,7389.22,0.0,47091.66,76328.645,0.0,84977.475,84977.475,875582.71,0.0,7389.2200112694045,1.1269404240010772e-05
2024-06-19 21:00:00,0.0,212339.0,0.0,0.0,47091.66,76328.645,0.0,88918.695,88918.695,780251.86,0.0,0.0,0.0
2024-06-19 22:00:00,0.0,215508.0,0.0,0.0,47091.66,76328.645,0.0,92087.695,92087.695,681523.49,0.0,0.0,0.0
2024-06-19 23:00:00,0.0,211716.0,0.0,0.0,47091.66,76328.645,0.0,88295.695,88295.695,586860.57,0.0,0.0,0.0
2024-06-20 00:00:00,0.0,208425.0,0.0,0.0,47091.66,76328.645,0.0,85004.695,85004.695,495725.97,0.0,0.0,0.0
2024-06-20 01:00:00,0.0,203882.0,0.0,0.0,47091.66,76328.645,0.0,80461.695,80461.695,409461.98,0.0,0.0,0.0
2024-06-20 02:00:00,0.0,199222.0,0.0,0.0,47091.66,76328.645,0.0,75801.695,75801.695,328194.03,0.0,0.0,0.0
2024-06-20 03:00:00,0.0,194456.0,0.0,0.0,47091.66,76328.645,0.0,71035.695,71035.695,252035.77,0.0,0.0,0.0
2024-06-20 04:00:00,0.0,189578.0,0.0,0.0,47091.66,76328.645,0.0,66157.695,66157.695,181107.28,0.0,0.0,0.0
2024-06-20 05:00:00,0.0,188425.0,0.0,0.0,47091.66,76328.645,0.0,65004.695,65004.695,111414.93,0.0,0.0,0.0
2024-06-20 06:00:00,0.0034135000000000224,189758.0,2379.0891,0.0,47091.66,76328.645,0.0,63958.606,63958.606,42844.104,0.0,2379.0890877634656,0.0
2024-06-20 07:00:00,0.0433485000000003,193595.0,30212.375,0.0,47091.66,76328.645,0.0,39962.32,39962.32,0.0,0.0,30212.375368658162,0.0003686581621877849
2024-06-20 08:00:00,0.1399370000000004,196139.0,97531.152,0.0,22279.202,76328.645,0.0,0.0,0.0,0.0,0.0,97531.1526803442,0.0006803441938245669
2024-06-20 09:00:00,0.2621660000000015,201910.0,182720.45,0.0,0.0,76328.645,57139.099,0.0,-57139.099,53295.803,0.0,182720.45401570128,0.004015701269963756
2024-06-20 10:00:00,0.37518400000000257,212673.0,261490.01,0.0,0.0,76328.645,125145.66,0.0,-125145.66,170023.9,0.0,261490.0132718466,0.0032718465954530984
2024-06-20 11:00:00,0.4627165000000034,218343.0,322497.08,0.0,0.0,76328.645,180482.72,0.0,-180482.72,338366.98,0.0,322497.07803664997,0.0
2024-06-20 12:00:00,0.5307695000000041,223022.0,369927.62,0.0,0.0,76328.645,223234.26,0.0,-223234.26,546586.04,0.0,369927.61844665953,0.0
2024-06-20 13:00:00,0.5527680000000043,223692.0,385259.8,0.0,0.0,76328.645,237896.44,0.0,-237896.44,768481.07,0.0,385259.7969429726,0.0
2024-06-20 14:00:00,0.541146000000005,223776.0,377159.67,0.0,0.0,76328.645,229712.32,0.0,-229712.32,982742.45,0.0,377159.67291250976,0.0029125097789801657
2024-06-20 15:00:00,0.5093340000000038,228309.0,354987.83,0.0,0.0,76328.645,203007.48,0.0,-203007.48,1172095.2,0.0,354987.8310903525,0.0010903524816967547
2024-06-20 16:00:00,0.44113400000000313,224558.0,307454.84,0.0,0.0,76328.645,159225.48,0.0,-159225.48,1320610.9,0.0,307454.836865812,0.0
2024-06-20 17:00:00,0.3348400000000022,215597.0,233371.67,0.0,0.0,76328.645,94103.313,0.0,-94103.313,1408384.6,0.0,233371.66841854955,0.0
2024-06-20 18:00:00,0.19980000000000095,205153.0,139253.55,0.0,0.0,76328.645,10429.197,0.0,-10429.197,1418112.3,0.0,139253.55199506067,0.001995060680201277
2024-06-20 19:00:00,0.08036100000000065,207931.0,56008.782,0.0,0.0,76328.645,0.0,75593.573,75593.573,1337067.5,0.0,56008.782241617155,0.00024161715555237606
2024-06-20 20:00:00,0.014150500000000038,215113.0,9862.3993,0.0,0.0,76328.645,0.0,128921.96,128921.96,1198848.6,0.0,9862.399336867378,3.686737909447402e-05
2024-06-20 21:00:00,0.0,214246.0,0.0,0.0,0.0,76328.645,0.0,137917.35,137917.35,1050985.7,0.0,0.0,0.0
2024-06-20 22:00:00,0.0,214825.0,0.0,0.0,0.0,76328.645,0.0,138496.35,138496.35,902502.03,0.0,0.0,0.0
2024-06-20 23:00:00,0.0,215967.0,0.0,0.0,0.0,76328.645,0.0,139638.35,139638.35,752794.0,0.0,0.0,0.0
2024-06-21 00:00:00,0.0,213788.0,0.0,0.0,0.0,76328.645,0.0,137459.35,137459.35,605422.1,0.0,0.0,0.0
2024-06-21 01:00:00,0.0,207989.0,0.0,0.0,0.0,76328.645,0.0,131660.35,131660.35,464267.39,0.0,0.0,0.0
2024-06-21 02:00:00,0.0,202010.0,0.0,0.0,26988.259,76328.645,0.0,98693.096,98693.096,358457.28,0.0,0.0,0.0
2024-06-21 03:00:00,0.0,197373.0,0.0,0.0,47091.66,76328.645,0.0,73952.695,73952.695,279171.67,0.0,0.0,0.0
2024-06-21 04:00:00,0.0,194134.0,0.0,0.0,47091.66,76328.645,0.0,70713.695,70713.695,203358.63,0.0,0.0,0.0
2024-06-21 05:00:00,0.0,195098.0,0.0,0.0,47091.66,76328.645,0.0,71677.695,71677.695,126512.08,0.0,0.0,0.0
2024-06-21 06:00:00,0.003622000000000025,197928.0,2524.4062,0.0,47091.66,76328.645,0.0,71983.289,71983.289,49337.889,0.0,2524.4062328634177,3.2863417800399475e-05
2024-06-21 07:00:00,0.04639600000000033,201776.0,32336.375,0.0,47091.66,76328.645,0.0,46019.32,46019.32,0.0,0.0,32336.375367181434,0.00036718143383041024
2024-06-21 08:00:00,0.15178750000000046,202964.0,105790.53,0.0,20844.822,76328.645,0.0,0.0,0.0,0.0,0.0,105790.53315040158,0.0031504015787504613
2024-06-21 09:00:00,0.27695600000000165,209352.0,193028.56,0.0,0.0,76328.645,60005.207,0.0,-60005.207,55969.131,0.0,193028.56229401438,0.0022940143826417625
2024-06-21 10:00:00,0.38848850000000273,218414.0,270762.78,0.0,0.0,76328.645,128677.43,0.0,-128677.43,175991.44,0.0,270762.7804516179,0.00045161787420511246
2024-06-21 11:00:00,0.48218950000000355,222085.0,336069.07,0.0,0.0,76328.645,190312.72,0.0,-190312.72,353503.33,0.0,336069.07212073315,0.0021207331446930766
2024-06-21 12:00:00,0.5302085000000041,223923.0,369536.62,0.0,0.0,76328.645,221942.27,0.0,-221942.27,560517.29,0.0,369536.62123610283,0.0012361028348095715
2024-06-21 13:00:00,0.5415630000000041,223776.0,377450.31,0.0,0.0,76328.645,230002.95,0.0,-230002.95,775049.76,0.0,377450.307202709,0.0
2024-06-21 14:00:00,0.5358275000000041,223420.0,373452.87,0.0,0.0,76328.645,226361.51,0.0,-226361.51,986185.72,0.0,373452.86602419213,0.0
2024-06-21 15:00:00,0.4987590000000038,226227.0,347617.43,0.0,0.0,76328.645,197719.07,0.0,-197719.07,1170605.8,0.0,347617.42912665,0.0
2024-06-21 16:00:00,0.421213000000003,221530.0,293570.6,0.0,0.0,76328.645,148369.25,0.0,-148369.25,1308995.4,0.0,293570.60258506326,0.0025850632810033858
2024-06-21 17:00:00,0.321366500000002,214584.0,223981.11,0.0,0.0,76328.645,85725.759,0.0,-85725.759,1388955.1,0.0,223981.11420030397,0.004200303985271603
2024-06-21 18:00:00,0.206082500000001,204139.0,143632.23,0.0,0.0,76328.645,15821.878,0.0,-15821.878,1403712.7,0.0,143632.23287798846,0.0028779884451068938
2024-06-21 19:00:00,0.0849070000000007,207961.0,59177.184,0.0,0.0,76328.645,0.0,72455.171,72455.171,1326032.7,0.0,59177.183880103395,0.0
2024-06-21 20:00:00,0.014907500000000046,212569.0,10390.002,0.0,0.0,76328.645,0.0,125850.35,125850.35,1191106.9,0.0,10390.001633465283,0.0
2024-06-21 21:00:00,0.0,214113.0,0.0,0.0,0.0,76328.645,0.0,137784.35,137784.35,1043386.6,0.0,0.0,0.0
2024-06-21 22:00:00,0.0,214822.0,0.0,0.0,0.0,76328.645,0.0,138493.35,138493.35,894906.12,0.0,0.0,0.0
2024-06-21 23:00:00,0.0,215326.0,0.0,0.0,0.0,76328.645,0.0,138997.35,138997.35,745885.31,0.0,0.0,0.0
2024-06-22 00:00:00,0.0,211676.0,0.0,0.0,0.0,76328.645,0.0,135347.35,135347.35,600777.71,0.0,0.0,0.0
2024-06-22 01:00:00,0.0,207299.0,0.0,0.0,0.0,76328.645,0.0,130970.35,130970.35,460362.75,0.0,0.0,0.0
2024-06-22 02:00:00,0.0,202105.0,0.0,0.0,27845.986,76328.645,0.0,97930.369,97930.369,355370.38,0.0,0.0,0.0
2024-06-22 03:00:00,0.0,197763.0,0.0,0.0,47091.66,76328.645,0.0,74342.695,74342.695,275666.64,0.0,0.0,0.0
2024-06-22 04:00:00,0.0,194941.0,0.0,0.0,47091.66,76328.645,0.0,71520.695,71520.695,198988.41,0.0,0.0,0.0
2024-06-22 05:00:00,0.0,196044.0,0.0,0.0,47091.66,76328.645,0.0,72623.695,72623.695,121127.64,0.0,0.0,0.0
2024-06-22 06:00:00,0.0037930000000000264,197592.0,2643.5872,0.0,47091.66,76328.645,0.0,71528.108,71528.108,44441.455,0.0,2643.5872007871185,7.871185516705737e-07
2024-06-22 07:00:00,0.049578500000000365,199427.0,34554.466,0.0,47091.66,76328.645,0.0,41452.229,41452.229,0.0,0.0,34554.46560353921,0.0
2024-06-22 08:00:00,0.15825050000000054,200698.0,110295.02,0.0,14074.339,76328.645,0.0,0.0,0.0,0.0,0.0,110295.01616613774,0.0
2024-06-22 09:00:00,0.28542450000000175,206813.0,198930.81,0.0,0.0,76328.645,68446.453,0.0,-68446.453,63842.601,0.0,198930.80806513637,0.0
2024-06-22 10:00:00,0.39754250000000274,215600.0,277073.1,0.0,0.0,76328.645,137801.74,0.0,-137801.74,192375.51,0.0,277073.0990690517,0.0
2024-06-22 11:00:00,0.47666850000000344,219377.0,332221.13,0.0,0.0,76328.645,189172.77,0.0,-189172.77,368824.13,0.0,332221.12987566437,0.0
2024-06-22 12:00:00,0.5142045000000038,220551.0,358382.4,0.0,0.0,76328.645,214160.04,0.0,-214160.04,568579.32,0.0,358382.39778200386,0.0
2024-06-22 13:00:00,0.5266950000000048,221786.0,367087.83,0.0,0.0,76328.645,221630.48,0.0,-221630.48,775302.47,0.0,367087.8356758699,0.005675869877450168
2024-06-22 14:00:00,0.5038905000000037,220952.0,351193.9,0.0,0.0,76328.645,206570.55,0.0,-206570.55,967978.65,0.0,351193.90361144795,0.0036114479298703372
2024-06-22 15:00:00,0.4603215000000034,225024.0,320827.85,0.0,0.0,76328.645,172132.49,0.0,-172132.49,1128533.1,0.0,320827.84752099344,0.0
2024-06-22 16:00:00,0.39788050000000275,220121.0,277308.67,0.0,0.0,76328.645,133516.32,0.0,-133516.32,1253068.9,0.0,277308.6731460003,0.0031460003228858113
2024-06-22 17:00:00,0.2976835000000018,212352.0,207474.9,0.0,0.0,76328.645,71451.543,0.0,-71451.543,1319714.4,0.0,207474.89862523373,0.0
2024-06-22 18:00:00,0.1841420000000008,203788.0,128340.48,0.0,0.0,76328.645,881.12325,0.0,-881.12325,1320536.3,0.0,128340.47833570797,0.0
2024-06-22 19:00:00,0.07797700000000063,206584.0,54347.218,0.0,0.0,76328.645,0.0,75908.137,75908.137,1239154.2,0.0,54347.21833793234,0.00033793233887990937
2024-06-22 20:00:00,0.014645500000000042,214204.0,10207.397,0.0,0.0,76328.645,0.0,127667.96,127667.96,1102279.8,0.0,10207.396875593879,0.0
2024-06-22 21:00:00,0.0,215663.0,0.0,0.0,0.0,76328.645,0.0,139334.35,139334.35,952897.71,0.0,0.0,0.0
2024-06-22 22:00:00,0.0,216150.0,0.0,0.0,0.0,76328.645,0.0,139821.35,139821.35,802993.48,0.0,0.0,0.0
2024-06-22 23:00:00,0.0,217723.0,0.0,0.0,0.0,76328.645,0.0,141394.35,141394.35,651402.82,0.0,0.0,0.0
2024-06-23 00:00:00,0.0,213488.0,0.0,0.0,47091.66,76328.645,0.0,90067.695,90067.695,554840.11,0.0,0.0,0.0
2024-06-23 01:00:00,0.0,209544.0,0.0,0.0,31149.608,76328.645,0.0,102065.75,102065.75,445414.15,0.0,0.0,0.0
2024-06-23 02:00:00,0.0,203686.0,0.0,0.0,47091.66,76328.645,0.0,80265.695,80265.695,359360.29,0.0,0.0,0.0
2024-06-23 03:00:00,0.0,199165.0,0.0,0.0,47091.66,76328.645,0.0,75744.695,75744.695,278153.45,0.0,0.0,0.0
2024-06-23 04:00:00,0.0,195923.0,0.0,0.0,47091.66,76328.645,0.0,72502.695,72502.695,200422.4,0.0,0.0,0.0
2024-06-23 05:00:00,0.0,196305.0,0.0,0.0,47091.66,76328.645,0.0,72884.695,72884.695,122281.81,0.0,0.0,0.0
2024-06-23 06:00:00,0.0035365000000000236,196516.0,2464.8157,0.0,47091.66,76328.645,0.0,70630.879,70630.879,46557.559,0.0,2464.8157489015666,4.8901566515269224e-05
2024-06-23 07:00:00,0.04302900000000031,196836.0,29989.695,0.0,47091.66,76328.645,0.0,43426.0,43426.0,0.0,0.0,29989.695139116517,0.0001391165169479791
2024-06-23 08:00:00,0.14230800000000038,196877.0,99183.656,0.0,21364.699,76328.645,0.0,0.0,0.0,0.0,0.0,99183.65604260786,4.260786226950586e-05
2024-06-23 09:00:00,0.26733350000000156,200295.0,186322.02,0.0,0.0,76328.645,62355.664,0.0,-62355.664,58161.491,0.0,186322.01923058854,0.0
2024-06-23 10:00:00,0.3710375000000025,206049.0,258600.05,0.0,0.0,76328.645,128879.69,0.0,-128879.69,178372.47,0.0,258600.04904087805,0.0
2024-06-23 11:00:00,0.4530155000000033,209390.0,315735.82,0.0,0.0,76328.645,182674.47,0.0,-182674.47,348759.87,0.0,315735.8232423352,0.003242335165850818
2024-06-23 12:00:00,0.522720000000004,212466.0,364317.4,0.0,0.0,76328.645,228180.05,0.0,-228180.05,561592.04,0.0,364317.40089518676,0.0008951867348514497
2024-06-23 13:00:00,0.5468235000000041,213318.0,381116.69,0.0,0.0,76328.645,244127.33,0.0,-244127.33,789298.86,0.0,381116.69013699336,0.00013699335977435112
2024-06-23 14:00:00,0.522877500000004,213523.0,364427.17,0.0,0.0,76328.645,227232.82,0.0,-227232.82,1001247.5,0.0,364427.172839327,0.0028393270331434906
2024-06-23 15:00:00,0.4740310000000035,215065.0,330382.88,0.0,0.0,76328.645,191646.53,0.0,-191646.53,1180003.5,0.0,330382.8854142681,0.005414268118329346
2024-06-23 16:00:00,0.40656700000000284,207508.0,283362.86,0.0,0.0,76328.645,152183.5,0.0,-152183.5,1321950.8,0.0,283362.8572271069,0.0
2024-06-23 17:00:00,0.313363000000002,198183.0,218402.96,0.0,0.0,76328.645,96548.602,0.0,-96548.602,1412005.4,0.0,218402.9570261675,0.0
2024-06-23 18:00:00,0.19297050000000088,191516.0,134493.63,0.0,0.0,76328.645,19306.276,0.0,-19306.276,1430013.1,0.0,134493.63140772196,0.0014077219530008733
2024-06-23 19:00:00,0.07822500000000063,196017.0,54520.065,0.0,0.0,76328.645,0.0,65168.289,65168.289,1360145.3,0.0,54520.06558965794,0.0005896579386899248
2024-06-23 20:00:00,0.013803500000000036,205291.0,9620.5526,0.0,0.0,76328.645,0.0,119341.8,119341.8,1232197.5,0.0,9620.552577396476,0.0
2024-06-23 21:00:00,0.0,207705.0,0.0,0.0,0.0,76328.645,0.0,131376.35,131376.35,1091347.2,0.0,0.0,0.0
2024-06-23 22:00:00,0.0,209784.0,0.0,0.0,0.0,76328.645,0.0,133455.35,133455.35,948268.09,0.0,0.0,0.0
2024-06-23 23:00:00,0.0,210882.0,0.0,0.0,0.0,76328.645,0.0,134553.35,134553.35,804011.75,0.0,0.0,0.0
2024-06-24 00:00:00,0.0,207234.0,0.0,0.0,0.0,76328.645,0.0,130905.35,130905.35,663666.48,0.0,0.0,0.0
2024-06-24 01:00:00,0.0,202635.0,0.0,0.0,0.0,76328.645,0.0,126306.35,126306.35,528251.85,0.0,0.0,0.0
2024-06-24 02:00:00,0.0,198883.0,0.0,0.0,0.0,76328.645,0.0,122554.35,122554.35,396859.79,0.0,0.0,0.0
2024-06-24 03:00:00,0.0,196443.0,0.0,0.0,12956.655,76328.645,0.0,107157.7,107157.7,281974.68,0.0,0.0,0.0
2024-06-24 04:00:00,0.0,193837.0,0.0,0.0,47091.66,76328.645,0.0,70416.695,70416.695,206480.06,0.0,0.0,0.0
2024-06-24 05:00:00,0.0,196063.0,0.0,0.0,47091.66,76328.645,0.0,72642.695,72642.695,128598.91,0.0,0.0,0.0
2024-06-24 06:00:00,0.0036425000000000246,199260.0,2538.694,0.0,47091.66,76328.645,0.0,73301.001,73301.001,50011.991,0.0,2538.694009719767,9.719767149363179e-06
2024-06-24 07:00:00,0.04687700000000034,202740.0,32671.615,0.0,47091.66,76328.645,0.0,46648.08,46648.08,0.0,0.0,32671.61539976214,0.0003997621388407424
2024-06-24 08:00:00,0.15395050000000052,204135.0,107298.07,0.0,20508.287,76328.645,0.0,0.0,0.0,0.0,0.0,107298.06784992771,0.0
2024-06-24 09:00:00,0.28640650000000173,209591.0,199615.23,0.0,0.0,9975.773,0.0,0.0,0.0,0.0,0.0,199615.22742479178,0.0
2024-06-24 10:00:00,0.40845000000000287,218543.0,284675.24,0.0,0.0,0.0,66132.241,0.0,-66132.241,61684.048,0.0,284675.24180371704,0.0018037170520983636
2024-06-24 11:00:00,0.5018500000000037,221856.0,349771.75,0.0,0.0,73646.711,201562.46,0.0,-201562.46,249688.99,0.0,349771.7470906976,0.0
2024-06-24 12:00:00,0.5639735000000043,222733.0,393069.63,0.0,0.0,76328.645,246665.28,0.0,-246665.28,479763.05,0.0,393069.6351655985,0.005165598471648991
2024-06-24 13:00:00,0.5867660000000046,221849.0,408955.2,0.0,0.0,76328.645,263434.85,0.0,-263434.85,725478.72,0.0,408955.2036533234,0.0036533233942463994
2024-06-24 14:00:00,0.5727160000000044,222379.0,399162.85,0.0,0.0,76328.645,253112.49,0.0,-253112.49,961566.33,0.0,399162.8492712883,0.0
2024-06-24 15:00:00,0.531042500000004,224037.0,370117.89,0.0,0.0,76328.645,222409.53,0.0,-222409.53,1169016.1,0.0,370117.8898165026,0.0
2024-06-24 16:00:00,0.4567560000000033,220544.0,318342.82,0.0,0.0,76328.645,174127.46,0.0,-174127.46,1331431.4,0.0,318342.8197950755,0.0
2024-06-24 17:00:00,0.35188700000000234,212119.0,245252.83,0.0,0.0,76328.645,109462.47,0.0,-109462.47,1433531.2,0.0,245252.82608051054,0.0
2024-06-24 18:00:00,0.22189400000000112,205566.0,154652.29,0.0,0.0,76328.645,25414.935,0.0,-25414.935,1457236.7,0.0,154652.29062258257,0.0006225825636647642
2024-06-24 19:00:00,0.09467949999999996,209616.0,65988.272,0.0,0.0,76328.645,0.0,67299.083,67299.083,1385084.5,0.0,65988.27165223363,0.0
2024-06-24 20:00:00,0.018126500000000073,218131.0,12633.531,0.0,0.0,76328.645,0.0,129168.82,129168.82,1246601.0,0.0,12633.531082274603,8.227460239140783e-05
