timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-10-20 05:00:00,0.0,166536.8,0.0,0.0,0.0,0.0,0.0,166536.8,166536.8,297633.31,0.0,0.0,0.0
2024-10-20 06:00:00,0.0,169289.28,0.0,0.0,0.0,0.0,0.0,169289.28,169289.28,116136.15,0.0,0.0,0.0
2024-10-20 07:00:00,0.0426050000000003,171666.18,63341.592,0.0,0.0,0.0,0.0,108324.59,108324.59,0.0,0.0,63341.593058892955,0.0010588929580990225
2024-10-20 08:00:00,0.18925150000000082,175068.17,175068.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281363.490172164,106295.32017216398
2024-10-20 09:00:00,0.40365400000000284,180362.71,180362.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600119.4086279632,419756.6986279632
2024-10-20 10:00:00,0.5890345000000046,181891.49,181891.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875727.815905375,693836.3259053751
2024-10-20 11:00:00,0.7107450000000057,181689.06,181689.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056676.9289670913,874987.8689670912
2024-10-20 12:00:00,0.7787380000000063,181049.52,246764.64,0.0,0.0,0.0,65715.115,0.0,-65715.115,61294.979,0.0,1157763.3023235823,910998.6623235823
2024-10-20 13:00:00,0.7947395000000065,177751.44,177751.44,0.0,0.0,0.0,0.0,0.0,0.0,61294.979,0.0,1181553.0101356206,1003801.5701356207
2024-10-20 14:00:00,0.7611280000000061,179860.37,874061.71,0.0,0.0,0.0,694201.34,0.0,-694201.34,708802.88,0.0,1131582.2096403972,257520.49964039726
2024-10-20 15:00:00,0.6792630000000054,178105.71,872307.05,0.0,0.0,0.0,694201.34,0.0,-694201.34,1356310.8,0.0,1009872.0930867934,137565.0430867934
2024-10-20 16:00:00,0.5427545000000041,174935.65,806922.52,0.0,0.0,0.0,631986.87,0.0,-631986.87,1945788.9,0.0,806922.5365539944,0.01655399438459426
2024-10-20 17:00:00,0.3532210000000024,179686.08,525139.78,0.0,0.0,0.0,345453.7,0.0,-345453.7,2268006.7,0.0,525139.7920867321,0.012086732080206275
2024-10-20 18:00:00,0.1427875000000004,192971.37,212284.65,0.0,0.0,0.0,19313.281,0.0,-19313.281,2286020.9,0.0,212284.65482681934,0.0048268193495459855
2024-10-20 19:00:00,0.01946600000000009,189096.5,28940.44,0.0,0.0,0.0,0.0,160156.06,160156.06,2114315.6,0.0,28940.440100561136,0.00010056113751488738
2024-10-20 20:00:00,0.0,180991.38,0.0,0.0,0.0,0.0,0.0,180991.38,180991.38,1920272.4,0.0,0.0,0.0
2024-10-20 21:00:00,0.0,179165.18,0.0,0.0,0.0,0.0,0.0,179165.18,179165.18,1728187.2,0.0,0.0,0.0
2024-10-20 22:00:00,0.0,177534.87,0.0,0.0,0.0,0.0,0.0,177534.87,177534.87,1537849.8,0.0,0.0,0.0
2024-10-20 23:00:00,0.0,173447.5,0.0,0.0,0.0,0.0,0.0,173447.5,173447.5,1351894.6,0.0,0.0,0.0
2024-10-21 00:00:00,0.0,167778.48,0.0,0.0,0.0,0.0,0.0,167778.48,167778.48,1172017.2,0.0,0.0,0.0
2024-10-21 01:00:00,0.0,163036.55,0.0,0.0,0.0,0.0,0.0,163036.55,163036.55,997223.66,0.0,0.0,0.0
2024-10-21 02:00:00,0.0,160092.74,0.0,0.0,0.0,0.0,0.0,160092.74,160092.74,825586.23,0.0,0.0,0.0
2024-10-21 03:00:00,0.0,157840.86,0.0,0.0,0.0,0.0,0.0,157840.86,157840.86,656363.07,0.0,0.0,0.0
2024-10-21 04:00:00,0.0,158651.58,0.0,0.0,0.0,0.0,0.0,158651.58,158651.58,486270.72,0.0,0.0,0.0
2024-10-21 05:00:00,0.0,163882.06,0.0,0.0,0.0,0.0,0.0,163882.06,163882.06,310570.71,0.0,0.0,0.0
2024-10-21 06:00:00,0.0,173127.48,0.0,0.0,0.0,0.0,0.0,173127.48,173127.48,124958.57,0.0,0.0,0.0
2024-10-21 07:00:00,0.0418260000000003,178737.03,62183.439,0.0,0.0,0.0,0.0,116553.59,116553.59,0.0,0.0,62183.44023662145,0.0012366214505163953
2024-10-21 08:00:00,0.18653050000000082,182661.06,182661.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277318.1322396855,94657.07223968551
2024-10-21 09:00:00,0.3999315000000028,187902.69,187902.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594585.1032609469,406682.4132609469
2024-10-21 10:00:00,0.5878925000000046,189693.96,189693.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874029.9846819681,684336.0246819681
2024-10-21 11:00:00,0.7125110000000057,190633.08,190633.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059302.4718222017,868669.3918222018
2024-10-21 12:00:00,0.7812520000000063,190786.32,190786.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161500.9097628514,970714.5897628514
2024-10-21 13:00:00,0.7973235000000065,185612.62,368427.46,0.0,0.0,0.0,182814.84,0.0,-182814.84,170518.33,0.0,1185394.6877899845,816967.2277899846
2024-10-21 14:00:00,0.7643235000000062,189985.53,884186.87,0.0,0.0,0.0,694201.34,0.0,-694201.34,818026.23,0.0,1136333.0149594839,252146.14495948388
2024-10-21 15:00:00,0.6844590000000054,190116.89,884318.23,0.0,0.0,0.0,694201.34,0.0,-694201.34,1465534.1,0.0,1017597.0764815594,133278.84648155945
2024-10-21 16:00:00,0.5492325000000041,187583.2,816553.48,0.0,0.0,0.0,628970.28,0.0,-628970.28,2052198.5,0.0,816553.4916023574,0.011602357379160821
2024-10-21 17:00:00,0.35733750000000236,191385.56,531259.85,0.0,0.0,0.0,339874.29,0.0,-339874.29,2369212.2,0.0,531259.8640929973,0.014092997298575938
2024-10-21 18:00:00,0.1432650000000004,204213.87,212994.56,0.0,0.0,0.0,8780.6886,0.0,-8780.6886,2377402.3,0.0,212994.56236550308,0.0023655030818190426
2024-10-21 19:00:00,0.019108500000000084,201153.61,28408.938,0.0,0.0,0.0,0.0,172744.67,172744.67,2192200.5,0.0,28408.938644897375,0.0006448973763326649
2024-10-21 20:00:00,0.0,192960.16,0.0,0.0,0.0,0.0,0.0,192960.16,192960.16,1985325.5,0.0,0.0,0.0
2024-10-21 21:00:00,0.0,188449.91,0.0,0.0,0.0,0.0,0.0,188449.91,188449.91,1783286.0,0.0,0.0,0.0
2024-10-21 22:00:00,0.0,184532.55,0.0,0.0,0.0,0.0,0.0,184532.55,184532.55,1585446.4,0.0,0.0,0.0
2024-10-21 23:00:00,0.0,178925.35,0.0,0.0,0.0,0.0,0.0,178925.35,178925.35,1393618.3,0.0,0.0,0.0
2024-10-22 00:00:00,0.0,172631.75,0.0,0.0,0.0,0.0,0.0,172631.75,172631.75,1208537.6,0.0,0.0,0.0
2024-10-22 01:00:00,0.0,168653.79,0.0,0.0,0.0,0.0,0.0,168653.79,168653.79,1027721.7,0.0,0.0,0.0
2024-10-22 02:00:00,0.0,165775.83,0.0,0.0,0.0,0.0,0.0,165775.83,165775.83,849991.4,0.0,0.0,0.0
2024-10-22 03:00:00,0.0,162982.93,0.0,0.0,0.0,0.0,0.0,162982.93,162982.93,675255.36,0.0,0.0,0.0
2024-10-22 04:00:00,0.0,162805.97,0.0,0.0,0.0,0.0,0.0,162805.97,162805.97,500709.04,0.0,0.0,0.0
2024-10-22 05:00:00,0.0,166888.97,0.0,0.0,0.0,0.0,0.0,166888.97,166888.97,321785.28,0.0,0.0,0.0
2024-10-22 06:00:00,0.0,175724.75,0.0,0.0,0.0,0.0,0.0,175724.75,175724.75,133388.57,0.0,0.0,0.0
2024-10-22 07:00:00,0.03849750000000027,181651.48,57234.9,0.0,0.0,0.0,0.0,124416.58,124416.58,0.0,0.0,57234.90150885415,0.0015088541476870887
2024-10-22 08:00:00,0.1734900000000007,184899.19,184899.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257930.59452616604,73031.40452616604
2024-10-22 09:00:00,0.37405250000000256,188602.97,188602.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556110.344740325,367507.37474032503
2024-10-22 10:00:00,0.5515845000000041,190063.91,190063.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820050.2508295494,629986.3408295494
2024-10-22 11:00:00,0.6724050000000054,189221.85,189221.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999676.1854422005,810454.3354422005
2024-10-22 12:00:00,0.732273000000006,188311.38,188311.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088682.9802608793,900371.6002608793
2024-10-22 13:00:00,0.7407450000000059,183971.53,540363.5,0.0,0.0,0.0,356391.97,0.0,-356391.97,332420.3,0.0,1101278.4497220914,560914.9497220914
2024-10-22 14:00:00,0.7160975000000056,189709.69,883911.03,0.0,0.0,0.0,694201.34,0.0,-694201.34,979928.2,0.0,1064634.583628462,180723.5536284619
2024-10-22 15:00:00,0.6422045000000051,190017.71,884219.05,0.0,0.0,0.0,694201.34,0.0,-694201.34,1627436.1,0.0,954776.5778568208,70557.52785682073
2024-10-22 16:00:00,0.5110770000000039,189337.57,759827.03,0.0,0.0,0.0,570489.46,0.0,-570489.46,2159553.2,0.0,759827.0474301103,0.017430110252462327
2024-10-22 17:00:00,0.32782700000000214,193408.21,487386.08,0.0,0.0,0.0,293977.87,0.0,-293977.87,2433757.6,0.0,487386.0914849827,0.01148498267866671
2024-10-22 18:00:00,0.12563100000000021,205693.01,186777.79,0.0,0.0,0.0,0.0,18915.225,18915.225,2413478.3,0.0,186777.78846571382,0.0
2024-10-22 19:00:00,0.014421000000000041,201770.31,21439.951,0.0,0.0,0.0,0.0,180330.36,180330.36,2220143.9,0.0,21439.951026928564,2.6928562874672934e-05
2024-10-22 20:00:00,0.0,193568.82,0.0,0.0,0.0,0.0,0.0,193568.82,193568.82,2012616.3,0.0,0.0,0.0
2024-10-22 21:00:00,0.0,189663.81,0.0,0.0,0.0,0.0,0.0,189663.81,189663.81,1809275.4,0.0,0.0,0.0
2024-10-22 22:00:00,0.0,185012.21,0.0,0.0,0.0,0.0,0.0,185012.21,185012.21,1610921.4,0.0,0.0,0.0
2024-10-22 23:00:00,0.0,180139.8,0.0,0.0,0.0,0.0,0.0,180139.8,180139.8,1417791.3,0.0,0.0,0.0
2024-10-23 00:00:00,0.0,174504.99,0.0,0.0,0.0,0.0,0.0,174504.99,174504.99,1230702.3,0.0,0.0,0.0
2024-10-23 01:00:00,0.0,169272.45,0.0,0.0,0.0,0.0,0.0,169272.45,169272.45,1049223.2,0.0,0.0,0.0
2024-10-23 02:00:00,0.0,166237.09,0.0,0.0,0.0,0.0,0.0,166237.09,166237.09,870998.34,0.0,0.0,0.0
2024-10-23 03:00:00,0.0,164142.62,0.0,0.0,0.0,0.0,0.0,164142.62,164142.62,695018.98,0.0,0.0,0.0
2024-10-23 04:00:00,0.0,164765.95,0.0,0.0,0.0,0.0,0.0,164765.95,164765.95,518371.34,0.0,0.0,0.0
2024-10-23 05:00:00,0.0,170779.53,0.0,0.0,0.0,0.0,0.0,170779.53,170779.53,335276.47,0.0,0.0,0.0
2024-10-23 06:00:00,0.0,178873.15,0.0,0.0,0.0,0.0,0.0,178873.15,178873.15,143504.32,0.0,0.0,0.0
2024-10-23 07:00:00,0.03305200000000022,182990.9,49138.981,0.0,0.0,0.0,0.0,133851.92,133851.92,0.0,0.0,49138.98213314233,0.0011331423302181065
2024-10-23 08:00:00,0.14835350000000044,184594.14,184594.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220559.72364423043,35965.58364423041
2024-10-23 09:00:00,0.33369500000000213,189661.55,189661.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496110.14894466073,306448.59894466074
2024-10-23 10:00:00,0.5045090000000038,191877.04,191877.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750062.2878194822,558185.2478194821
2024-10-23 11:00:00,0.6202100000000049,191150.83,191150.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922076.9729152924,730926.1429152924
2024-10-23 12:00:00,0.6998925000000056,189361.83,748080.81,0.0,0.0,0.0,558718.98,0.0,-558718.98,521138.37,0.0,1040542.3288339697,292461.5188339696
2024-10-23 13:00:00,0.7158900000000057,184431.6,184431.6,0.0,0.0,0.0,0.0,0.0,0.0,521138.37,0.0,1064326.0897765737,879894.4897765737
2024-10-23 14:00:00,0.6745920000000053,188512.07,882713.41,0.0,0.0,0.0,694201.34,0.0,-694201.34,1168646.3,0.0,1002927.6363052399,120214.22630523983
2024-10-23 15:00:00,0.5756410000000044,191188.67,855815.45,0.0,0.0,0.0,664626.78,0.0,-664626.78,1788568.9,0.0,855815.466964305,0.01696430507581681
2024-10-23 16:00:00,0.4410095000000031,189396.74,655656.47,0.0,0.0,0.0,466259.73,0.0,-466259.73,2223467.0,0.0,655656.4789134105,0.008913410478271544
2024-10-23 17:00:00,0.2866905000000027,194567.98,426227.74,0.0,0.0,0.0,231659.76,0.0,-231659.76,2439544.8,0.0,426227.74286704825,0.0028670482570305467
2024-10-23 18:00:00,0.1092215000000001,205785.39,162381.5,0.0,0.0,0.0,0.0,43403.893,43403.893,2393011.0,0.0,162381.49997140787,0.0
2024-10-23 19:00:00,0.012400500000000023,201981.97,18436.038,0.0,0.0,0.0,0.0,183545.93,183545.93,2196229.1,0.0,18436.038604079284,0.0006040792832209263
2024-10-23 20:00:00,0.0,192665.71,0.0,0.0,0.0,0.0,0.0,192665.71,192665.71,1989669.7,0.0,0.0,0.0
2024-10-23 21:00:00,0.0,187919.62,0.0,0.0,0.0,0.0,0.0,187919.62,187919.62,1788198.8,0.0,0.0,0.0
2024-10-23 22:00:00,0.0,183777.36,0.0,0.0,0.0,0.0,0.0,183777.36,183777.36,1591168.8,0.0,0.0,0.0
2024-10-23 23:00:00,0.0,179148.37,0.0,0.0,0.0,0.0,0.0,179148.37,179148.37,1399101.5,0.0,0.0,0.0
2024-10-24 00:00:00,0.0,173594.42,0.0,0.0,0.0,0.0,0.0,173594.42,173594.42,1212988.8,0.0,0.0,0.0
2024-10-24 01:00:00,0.0,168303.94,0.0,0.0,0.0,0.0,0.0,168303.94,168303.94,1032548.0,0.0,0.0,0.0
2024-10-24 02:00:00,0.0,165039.45,0.0,0.0,0.0,0.0,0.0,165039.45,165039.45,855607.16,0.0,0.0,0.0
2024-10-24 03:00:00,0.0,162409.99,0.0,0.0,0.0,0.0,0.0,162409.99,162409.99,681485.37,0.0,0.0,0.0
2024-10-24 04:00:00,0.0,162710.89,0.0,0.0,0.0,0.0,0.0,162710.89,162710.89,507040.99,0.0,0.0,0.0
2024-10-24 05:00:00,0.0,168771.83,0.0,0.0,0.0,0.0,0.0,168771.83,168771.83,326098.59,0.0,0.0,0.0
2024-10-24 06:00:00,0.0,177386.05,0.0,0.0,0.0,0.0,0.0,177386.05,177386.05,135920.78,0.0,0.0,0.0
2024-10-24 07:00:00,0.037944000000000255,183190.47,56412.002,0.0,0.0,0.0,0.0,126778.47,126778.47,0.0,0.0,56412.00345092438,0.0014509243774227798
2024-10-24 08:00:00,0.17021200000000064,184776.04,184776.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253057.13502500296,68281.09502500296
2024-10-24 09:00:00,0.3734540000000025,188769.6,188769.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555220.5444012627,366450.9444012627
2024-10-24 10:00:00,0.5585890000000042,190652.67,190652.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830463.9625671628,639811.2925671628
2024-10-24 11:00:00,0.6778760000000054,189162.66,189162.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007810.016110554,818647.356110554
2024-10-24 12:00:00,0.7322305000000059,186802.11,186802.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088619.794773143,901817.684773143
2024-10-24 13:00:00,0.7315090000000058,181694.31,551314.74,0.0,0.0,0.0,369620.43,0.0,-369620.43,344758.98,0.0,1087547.1281989852,536232.3881989853
2024-10-24 14:00:00,0.6855510000000054,185844.48,880045.82,0.0,0.0,0.0,694201.34,0.0,-694201.34,992266.89,0.0,1019220.5718370415,139174.75183704158
2024-10-24 15:00:00,0.6005920000000047,187060.62,881261.96,0.0,0.0,0.0,694201.34,0.0,-694201.34,1639774.8,0.0,892910.551776239,11648.591776238987
2024-10-24 16:00:00,0.4728670000000034,186764.8,703019.56,0.0,0.0,0.0,516254.76,0.0,-516254.76,2121305.2,0.0,703019.5771618246,0.017161824507638812
2024-10-24 17:00:00,0.3025360000000028,191413.94,449785.51,0.0,0.0,0.0,258371.57,0.0,-258371.57,2362298.1,0.0,449785.5227711602,0.012771160167176276
2024-10-24 18:00:00,0.11609850000000015,202331.91,172605.65,0.0,0.0,0.0,0.0,29726.258,29726.258,2330428.2,0.0,172605.65524581246,0.0052458124700933695
2024-10-24 19:00:00,0.011637000000000015,197907.32,17300.93,0.0,0.0,0.0,0.0,180606.39,180606.39,2136797.9,0.0,17300.929900864525,0.0
2024-10-24 20:00:00,0.0,188932.71,0.0,0.0,0.0,0.0,0.0,188932.71,188932.71,1934240.7,0.0,0.0,0.0
2024-10-24 21:00:00,0.0,182926.1,0.0,0.0,0.0,0.0,0.0,182926.1,182926.1,1738123.4,0.0,0.0,0.0
2024-10-24 22:00:00,0.0,179174.94,0.0,0.0,0.0,0.0,0.0,179174.94,179174.94,1546027.7,0.0,0.0,0.0
2024-10-24 23:00:00,0.0,173627.04,0.0,0.0,0.0,0.0,0.0,173627.04,173627.04,1359880.0,0.0,0.0,0.0
2024-10-25 00:00:00,0.0,168014.95,0.0,0.0,0.0,0.0,0.0,168014.95,168014.95,1179749.0,0.0,0.0,0.0
2024-10-25 01:00:00,0.0,162732.33,0.0,0.0,0.0,0.0,0.0,162732.33,162732.33,1005281.6,0.0,0.0,0.0
2024-10-25 02:00:00,0.0,159956.83,0.0,0.0,0.0,0.0,0.0,159956.83,159956.83,833789.92,0.0,0.0,0.0
2024-10-25 03:00:00,0.0,157377.57,0.0,0.0,0.0,0.0,0.0,157377.57,157377.57,665063.46,0.0,0.0,0.0
2024-10-25 04:00:00,0.0,158182.16,0.0,0.0,0.0,0.0,0.0,158182.16,158182.16,495474.38,0.0,0.0,0.0
2024-10-25 05:00:00,0.0,164838.61,0.0,0.0,0.0,0.0,0.0,164838.61,164838.61,318748.84,0.0,0.0,0.0
2024-10-25 06:00:00,0.0,175991.81,0.0,0.0,0.0,0.0,0.0,175991.81,175991.81,130065.82,0.0,0.0,0.0
2024-10-25 07:00:00,0.040338000000000276,181288.52,59971.204,0.0,0.0,0.0,0.0,121317.32,121317.32,0.0,0.0,59971.20480717341,0.0008071734118857421
2024-10-25 08:00:00,0.17952500000000074,183577.16,183577.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266902.9337847136,83325.77378471362
2024-10-25 09:00:00,0.3884100000000027,188161.08,188161.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577455.889214989,389294.8092149891
2024-10-25 10:00:00,0.5731945000000044,190124.22,190124.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852178.2129467349,662053.9929467349
2024-10-25 11:00:00,0.6901385000000054,189108.05,189108.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026040.8877191603,836932.8377191604
2024-10-25 12:00:00,0.739632000000006,187069.05,187069.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099623.7333020808,912554.6833020807
2024-10-25 13:00:00,0.7295015000000058,179657.42,873858.76,0.0,0.0,0.0,694201.34,0.0,-694201.34,647507.9,0.0,1084562.5431017964,210703.7831017964
2024-10-25 14:00:00,0.6941210000000054,184781.32,878982.66,0.0,0.0,0.0,694201.34,0.0,-694201.34,1295015.8,0.0,1031961.7395993866,152979.07959938655
2024-10-25 15:00:00,0.6238520000000048,186426.83,464836.79,0.0,0.0,0.0,278409.96,0.0,-278409.96,1554699.3,0.0,927491.5975349492,462654.8075349492
2024-10-25 16:00:00,0.49040750000000355,185382.83,729097.33,0.0,0.0,0.0,543714.5,0.0,-543714.5,2061842.4,0.0,729097.3429885941,0.012988594127818942
2024-10-25 17:00:00,0.312377000000002,189258.83,464416.3,0.0,0.0,0.0,275157.47,0.0,-275157.47,2318492.2,0.0,464416.3082961575,0.008296157524455339
2024-10-25 18:00:00,0.1201590000000002,199902.86,178642.47,0.0,0.0,0.0,0.0,21260.392,21260.392,2295698.7,0.0,178642.4710800018,0.0010800017917063087
2024-10-25 19:00:00,0.012422000000000022,194992.6,18468.003,0.0,0.0,0.0,0.0,176524.6,176524.6,2106444.5,0.0,18468.00302728703,2.7287031116429716e-05
2024-10-25 20:00:00,0.0,185398.09,0.0,0.0,0.0,0.0,0.0,185398.09,185398.09,1907676.9,0.0,0.0,0.0
2024-10-25 21:00:00,0.0,179716.37,0.0,0.0,0.0,0.0,0.0,179716.37,179716.37,1715000.7,0.0,0.0,0.0
2024-10-25 22:00:00,0.0,176383.99,0.0,0.0,0.0,0.0,0.0,176383.99,176383.99,1525897.2,0.0,0.0,0.0
2024-10-25 23:00:00,0.0,171410.37,0.0,0.0,0.0,0.0,0.0,171410.37,171410.37,1342126.0,0.0,0.0,0.0
2024-10-26 00:00:00,0.0,166639.83,0.0,0.0,0.0,0.0,0.0,166639.83,166639.83,1163469.4,0.0,0.0,0.0
2024-10-26 01:00:00,0.0,161853.47,0.0,0.0,0.0,0.0,0.0,161853.47,161853.47,989944.22,0.0,0.0,0.0
2024-10-26 02:00:00,0.0,158473.68,0.0,0.0,0.0,0.0,0.0,158473.68,158473.68,820042.6,0.0,0.0,0.0
2024-10-26 03:00:00,0.0,155950.2,0.0,0.0,0.0,0.0,0.0,155950.2,155950.2,652846.43,0.0,0.0,0.0
2024-10-26 04:00:00,0.0,157167.98,0.0,0.0,0.0,0.0,0.0,157167.98,157167.98,484344.67,0.0,0.0,0.0
2024-10-26 05:00:00,0.0,164183.02,0.0,0.0,0.0,0.0,0.0,164183.02,164183.02,308322.0,0.0,0.0,0.0
2024-10-26 06:00:00,0.0,173529.07,0.0,0.0,0.0,0.0,0.0,173529.07,173529.07,122279.31,0.0,0.0,0.0
2024-10-26 07:00:00,0.043396000000000316,178572.13,64517.585,0.0,0.0,0.0,0.0,114054.54,114054.54,0.0,0.0,64517.58648946647,0.001489466470957268
2024-10-26 08:00:00,0.1854720000000008,181515.29,181515.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275744.4419157132,94229.15191571318
2024-10-26 09:00:00,0.3950650000000027,187069.42,187069.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587349.9932358066,400280.57323580654
2024-10-26 10:00:00,0.5813775000000045,189855.96,189855.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864344.0210913405,674488.0610913405
2024-10-26 11:00:00,0.7027050000000056,188136.49,188136.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044723.7214047507,856587.2314047507
2024-10-26 12:00:00,0.7639320000000062,187144.56,187144.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135750.9651136312,948606.4051136312
2024-10-26 13:00:00,0.7647050000000062,181813.99,876015.33,0.0,0.0,0.0,694201.34,0.0,-694201.34,647507.9,0.0,1136900.1976317517,260884.8676317517
2024-10-26 14:00:00,0.7264180000000058,185871.35,412301.97,0.0,0.0,0.0,226430.62,0.0,-226430.62,858708.32,0.0,1079978.2501268615,667676.2801268615
2024-10-26 15:00:00,0.647956500000005,187458.7,881660.04,0.0,0.0,0.0,694201.34,0.0,-694201.34,1506216.2,0.0,963328.1761029128,81668.13610291271
2024-10-26 16:00:00,0.5132025000000038,187652.08,762987.05,0.0,0.0,0.0,575334.97,0.0,-575334.97,2042853.0,0.0,762987.0651756019,0.015175601816736162
2024-10-26 17:00:00,0.3269705000000021,190131.78,486112.71,0.0,0.0,0.0,295980.93,0.0,-295980.93,2318925.6,0.0,486112.7180674274,0.00806742737768218
2024-10-26 18:00:00,0.12522550000000024,201165.86,186174.92,0.0,0.0,0.0,0.0,14990.939,14990.939,2302853.6,0.0,186174.9245768421,0.00457684209686704
2024-10-26 19:00:00,0.014829500000000046,195940.57,22047.275,0.0,0.0,0.0,0.0,173893.3,173893.3,2116420.4,0.0,22047.27506787582,6.787581878597848e-05
2024-10-26 20:00:00,0.0,186850.68,0.0,0.0,0.0,0.0,0.0,186850.68,186850.68,1916095.5,0.0,0.0,0.0
2024-10-26 21:00:00,0.0,181741.99,0.0,0.0,0.0,0.0,0.0,181741.99,181741.99,1721247.6,0.0,0.0,0.0
2024-10-26 22:00:00,0.0,177603.72,0.0,0.0,0.0,0.0,0.0,177603.72,177603.72,1530836.4,0.0,0.0,0.0
2024-10-26 23:00:00,0.0,173731.52,0.0,0.0,0.0,0.0,0.0,173731.52,173731.52,1344576.7,0.0,0.0,0.0
2024-10-27 00:00:00,0.0,168913.85,0.0,0.0,0.0,0.0,0.0,168913.85,168913.85,1163482.0,0.0,0.0,0.0
2024-10-27 01:00:00,0.0,164027.69,0.0,0.0,0.0,0.0,0.0,164027.69,164027.69,987625.9,0.0,0.0,0.0
2024-10-27 02:00:00,0.0,160781.6,0.0,0.0,0.0,0.0,0.0,160781.6,160781.6,815249.94,0.0,0.0,0.0
2024-10-27 03:00:00,0.0,158767.34,0.0,0.0,0.0,0.0,0.0,158767.34,158767.34,645033.48,0.0,0.0,0.0
2024-10-27 04:00:00,0.0,159137.61,0.0,0.0,0.0,0.0,0.0,159137.61,159137.61,474420.05,0.0,0.0,0.0
2024-10-27 05:00:00,0.0,163839.75,0.0,0.0,0.0,0.0,0.0,163839.75,163839.75,298765.4,0.0,0.0,0.0
2024-10-27 06:00:00,0.0,170194.35,0.0,0.0,0.0,0.0,0.0,170194.35,170194.35,116297.91,0.0,0.0,0.0
2024-10-27 07:00:00,0.04453750000000032,174690.14,66214.673,0.0,0.0,0.0,0.0,108475.47,108475.47,0.0,0.0,66214.67435419423,0.0013541942316805944
2024-10-27 08:00:00,0.18699250000000084,177871.82,177871.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278004.9956593125,100133.17565931252
2024-10-27 09:00:00,0.3969130000000028,183935.17,183935.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590097.4469143146,406162.2769143146
2024-10-27 10:00:00,0.5832940000000045,186563.41,186563.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867193.3149089058,680629.9049089057
2024-10-27 11:00:00,0.7048320000000057,186829.93,326655.11,0.0,0.0,0.0,139825.18,0.0,-139825.18,130420.25,0.0,1047885.9692262803,721230.8592262804
2024-10-27 12:00:00,0.7726000000000063,185349.63,185349.63,0.0,0.0,0.0,0.0,0.0,0.0,130420.25,0.0,1148637.8311771094,963288.2011771094
2024-10-27 13:00:00,0.7874490000000063,181646.27,181646.27,0.0,0.0,0.0,0.0,0.0,0.0,130420.25,0.0,1170714.097233476,989067.8272334759
2024-10-27 14:00:00,0.752717000000006,181781.4,875982.74,0.0,0.0,0.0,694201.34,0.0,-694201.34,777928.15,0.0,1119077.4299380532,243094.68993805326
2024-10-27 15:00:00,0.6716925000000054,181458.29,875659.63,0.0,0.0,0.0,694201.34,0.0,-694201.34,1425436.0,0.0,998616.8993242693,122957.26932426926
